      -1       1       0      18      30        0.0000000000        0.0000000000
      -1       1       0      19      30        0.0103029617        0.0000000000
      -1       1       0      20      30        0.0408714075        0.0000000000
      -1       1       0      21      30       -0.1216777255        0.0000000000
      -1       1       0      22      30        0.0000000000        0.0000000000
      -1       1       0      23      30        0.0000000000        0.0000000000
      -1       1       0      24      30        0.0000000000        0.0000000000
      -1       1       0      25      30        0.0000000000        0.0000000000
      -1       1       0      26      30        0.0000000000        0.0000000000
      -1       1       0      27      30        0.0000000000        0.0000000000
      -1       1       0      28      30       -0.0655116397        0.0000000000
      -1       1       0      29      30       -0.0234157170        0.0000000000
      -1       1       0      30      30        0.1355053857        0.0000000000
      -1       1       0      31      30        0.0000000000        0.0000000000
      -1       1       0      32      30        0.0000000000        0.0000000000
      -1       1       0      33      30        0.0000000000        0.0000000000
      -1       1       0      34      30        0.0000000000        0.0000000000
      -1       1       0      35      30        0.0000000000        0.0000000000
      -1       1       0      36      30        0.0000000000        0.0000000000
      -1       1       0       1      31        0.0149994975        0.0000000000
      -1       1       0       2      31       -0.1804700166        0.0000000000
      -1       1       0       3      31       -0.0021004402        0.0000000000
      -1       1       0       4      31        0.0000000000        0.0000000000
      -1       1       0       5      31        0.0000000000        0.0000000000
      -1       1       0       6      31        0.0000000000        0.0000000000
      -1       1       0       7      31       -0.1652679641        0.0000000000
      -1       1       0       8      31        0.0424987594        0.0000000000
      -1       1       0       9      31       -0.1021205591        0.0000000000
      -1       1       0      10      31        0.0000000000        0.0000000000
      -1       1       0      11      31        0.0000000000        0.0000000000
      -1       1       0      12      31        0.0000000000        0.0000000000
      -1       1       0      13      31       -0.1361024264        0.0000000000
      -1       1       0      14      31        0.0531485196        0.0000000000
      -1       1       0      15      31       -0.2636282645        0.0000000000
      -1       1       0      16      31        0.0000000000        0.0000000000
      -1       1       0      17      31        0.0000000000        0.0000000000
      -1       1       0      18      31        0.0000000000        0.0000000000
      -1       1       0      19      31        0.0000000000        0.0000000000
      -1       1       0      20      31        0.0000000000        0.0000000000
      -1       1       0      21      31        0.0000000000        0.0000000000
      -1       1       0      22      31        0.0000000000        0.0000000000
      -1       1       0      23      31        0.0000000000        0.0000000000
      -1       1       0      24      31        0.0000000000        0.0000000000
      -1       1       0      25      31        0.0000000000        0.0000000000
      -1       1       0      26      31        0.0000000000        0.0000000000
      -1       1       0      27      31        0.0000000000        0.0000000000
      -1       1       0      28      31        0.0000000000        0.0000000000
      -1       1       0      29      31        0.0000000000        0.0000000000
      -1       1       0      30      31        0.0000000000        0.0000000000
      -1       1       0      31      31        0.0359029025        0.0000000000
      -1       1       0      32      31       -0.1975790554        0.0000000000
      -1       1       0      33      31        0.0436092631        0.0000000000
      -1       1       0      34      31        0.0000000000        0.0000000000
      -1       1       0      35      31        0.0000000000        0.0000000000
      -1       1       0      36      31        0.0000000000        0.0000000000
      -1       1       0       1      32       -0.0930683198        0.0000000000
      -1       1       0       2      32       -0.3145978122        0.0000000000
      -1       1       0       3      32        0.0012305241        0.0000000000
      -1       1       0       4      32        0.0000000000        0.0000000000
      -1       1       0       5      32        0.0000000000        0.0000000000
      -1       1       0       6      32        0.0000000000        0.0000000000
      -1       1       0       7      32        0.0225423316        0.0000000000
      -1       1       0       8      32       -0.3525049486        0.0000000000
      -1       1       0       9      32        0.1228319518        0.0000000000
      -1       1       0      10      32        0.0000000000        0.0000000000
      -1       1       0      11      32        0.0000000000        0.0000000000
      -1       1       0      12      32        0.0000000000        0.0000000000
      -1       1       0      13      32        0.2169446773        0.0000000000
      -1       1       0      14      32       -0.4595673927        0.0000000000
      -1       1       0      15      32       -0.4180780962        0.0000000000
      -1       1       0      16      32        0.0000000000        0.0000000000
      -1       1       0      17      32        0.0000000000        0.0000000000
      -1       1       0      18      32        0.0000000000        0.0000000000
      -1       1       0      19      32        0.0000000000        0.0000000000
      -1       1       0      20      32        0.0000000000        0.0000000000
      -1       1       0      21      32        0.0000000000        0.0000000000
      -1       1       0      22      32        0.0000000000        0.0000000000
      -1       1       0      23      32        0.0000000000        0.0000000000
      -1       1       0      24      32        0.0000000000        0.0000000000
      -1       1       0      25      32        0.0000000000        0.0000000000
      -1       1       0      26      32        0.0000000000        0.0000000000
      -1       1       0      27      32        0.0000000000        0.0000000000
      -1       1       0      28      32        0.0000000000        0.0000000000
      -1       1       0      29      32        0.0000000000        0.0000000000
      -1       1       0      30      32        0.0000000000        0.0000000000
      -1       1       0      31      32       -0.1975790554        0.0000000000
      -1       1       0      32      32        0.0857067604        0.0000000000
      -1       1       0      33      32       -0.1102028058        0.0000000000
      -1       1       0      34      32        0.0000000000        0.0000000000
      -1       1       0      35      32        0.0000000000        0.0000000000
      -1       1       0      36      32        0.0000000000        0.0000000000
      -1       1       0       1      33       -0.1432637806        0.0000000000
      -1       1       0       2      33        0.0038291846        0.0000000000
      -1       1       0       3      33       -0.0859828904        0.0000000000
      -1       1       0       4      33        0.0000000000        0.0000000000
      -1       1       0       5      33        0.0000000000        0.0000000000
      -1       1       0       6      33        0.0000000000        0.0000000000
      -1       1       0       7      33       -0.0532187087        0.0000000000
      -1       1       0       8      33        0.1603942735        0.0000000000
      -1       1       0       9      33       -0.0985900107        0.0000000000
      -1       1       0      10      33        0.0000000000        0.0000000000
      -1       1       0      11      33        0.0000000000        0.0000000000
      -1       1       0      12      33        0.0000000000        0.0000000000
      -1       1       0      13      33        0.0043583698        0.0000000000
      -1       1       0      14      33        0.1012243631        0.0000000000
      -1       1       0      15      33       -0.1446041922        0.0000000000
      -1       1       0      16      33        0.0000000000        0.0000000000
      -1       1       0      17      33        0.0000000000        0.0000000000
      -1       1       0      18      33        0.0000000000        0.0000000000
      -1       1       0      19      33        0.0000000000        0.0000000000
      -1       1       0      20      33        0.0000000000        0.0000000000
      -1       1       0      21      33        0.0000000000        0.0000000000
      -1       1       0      22      33        0.0000000000        0.0000000000
      -1       1       0      23      33        0.0000000000        0.0000000000
      -1       1       0      24      33        0.0000000000        0.0000000000
      -1       1       0      25      33        0.0000000000        0.0000000000
      -1       1       0      26      33        0.0000000000        0.0000000000
      -1       1       0      27      33        0.0000000000        0.0000000000
      -1       1       0      28      33        0.0000000000        0.0000000000
      -1       1       0      29      33        0.0000000000        0.0000000000
      -1       1       0      30      33        0.0000000000        0.0000000000
      -1       1       0      31      33        0.0436092631        0.0000000000
      -1       1       0      32      33       -0.1102028058        0.0000000000
      -1       1       0      33      33        0.0108518094        0.0000000000
      -1       1       0      34      33        0.0000000000        0.0000000000
      -1       1       0      35      33        0.0000000000        0.0000000000
      -1       1       0      36      33        0.0000000000        0.0000000000
      -1       1       0       1      34       -0.1820131603        0.0000000000
      -1       1       0       2      34       -0.3803638230        0.0000000000
      -1       1       0       3      34        1.3655687083        0.0000000000
      -1       1       0       4      34        0.0682081061        0.0000000000
      -1       1       0       5      34        0.3105260711        0.0000000000
      -1       1       0       6      34        0.3900840406        0.0000000000
      -1       1       0       7      34       -0.9210619299        0.0000000000
      -1       1       0       8      34       -0.5272009156        0.0000000000
      -1       1       0       9      34       -0.4850822126        0.0000000000
      -1       1       0      10      34       -0.1652681598        0.0000000000
      -1       1       0      11      34        0.0424988647        0.0000000000
      -1       1       0      12      34        0.1021203150        0.0000000000
      -1       1       0      13      34        1.4211385700        0.0000000000
      -1       1       0      14      34        1.2596353039        0.0000000000
      -1       1       0      15      34        2.3413546031        0.0000000000
      -1       1       0      16      34       -0.1361028832        0.0000000000
      -1       1       0      17      34       -0.2169444802        0.0000000000
      -1       1       0      18      34        0.0043584913        0.0000000000
      -1       1       0      19      34        1.0022422579        0.0000000000
      -1       1       0      20      34       -1.3636538953        0.0000000000
      -1       1       0      21      34        0.8518563227        0.0000000000
      -1       1       0      22      34        0.0000000000        0.0000000000
      -1       1       0      23      34        0.0000000000        0.0000000000
      -1       1       0      24      34        0.0000000000        0.0000000000
      -1       1       0      25      34        0.0000000000        0.0000000000
      -1       1       0      26      34        0.0000000000        0.0000000000
      -1       1       0      27      34        0.0000000000        0.0000000000
      -1       1       0      28      34        1.9875463100        0.0000000000
      -1       1       0      29      34       -0.6436645812        0.0000000000
      -1       1       0      30      34       -1.7283849431        0.0000000000
      -1       1       0      31      34        0.1534206000        0.0000000000
      -1       1       0      32      34        0.7351004521        0.0000000000
      -1       1       0      33      34       -0.4226788499        0.0000000000
      -1       1       0      34      34        0.0359028946        0.0000000000
      -1       1       0      35      34       -0.1975790585        0.0000000000
      -1       1       0      36      34       -0.0436092525        0.0000000000
      -1       1       0       1      35       -0.3612989021        0.0000000000
      -1       1       0       2      35       -1.7137131903        0.0000000000
      -1       1       0       3      35        0.0718208650        0.0000000000
      -1       1       0       4      35       -0.7727784655        0.0000000000
      -1       1       0       5      35        0.1817950753        0.0000000000
      -1       1       0       6      35       -0.6094623368        0.0000000000
      -1       1       0       7      35        0.7010197638        0.0000000000
      -1       1       0       8      35       -0.2365659335        0.0000000000
      -1       1       0       9      35        0.9035571406        0.0000000000
      -1       1       0      10      35        0.0225424458        0.0000000000
      -1       1       0      11      35       -0.3525052634        0.0000000000
      -1       1       0      12      35       -0.1228319258        0.0000000000
      -1       1       0      13      35        4.2108225555        0.0000000000
      -1       1       0      14      35       -9.9600640557        0.0000000000
      -1       1       0      15      35       -7.9079957922        0.0000000000
      -1       1       0      16      35       -0.0531486744        0.0000000000
      -1       1       0      17      35       -0.4595670766        0.0000000000
      -1       1       0      18      35       -0.1012242994        0.0000000000
      -1       1       0      19      35       -0.7801392067        0.0000000000
      -1       1       0      20      35        1.4683109148        0.0000000000
      -1       1       0      21      35       -0.4491897867        0.0000000000
      -1       1       0      22      35        0.0000000000        0.0000000000
      -1       1       0      23      35        0.0000000000        0.0000000000
      -1       1       0      24      35        0.0000000000        0.0000000000
      -1       1       0      25      35        0.0000000000        0.0000000000
      -1       1       0      26      35        0.0000000000        0.0000000000
      -1       1       0      27      35        0.0000000000        0.0000000000
      -1       1       0      28      35        0.4696592362        0.0000000000
      -1       1       0      29      35        1.6911600911        0.0000000000
      -1       1       0      30      35        0.4459699185        0.0000000000
      -1       1       0      31      35       -0.2091921293        0.0000000000
      -1       1       0      32      35        0.2998971742        0.0000000000
      -1       1       0      33      35       -0.2672599724        0.0000000000
      -1       1       0      34      35       -0.1975790585        0.0000000000
      -1       1       0      35      35        0.0857067632        0.0000000000
      -1       1       0      36      35        0.1102028170        0.0000000000
      -1       1       0       1      36        0.1598704698        0.0000000000
      -1       1       0       2      36        0.7686256329        0.0000000000
      -1       1       0       3      36       -1.2102498718        0.0000000000
      -1       1       0       4      36       -0.1343408168        0.0000000000
      -1       1       0       5      36       -0.3285401325        0.0000000000
      -1       1       0       6      36       -0.3758411904        0.0000000000
      -1       1       0       7      36        1.1242196122        0.0000000000
      -1       1       0       8      36       -0.2483131709        0.0000000000
      -1       1       0       9      36        0.1202009242        0.0000000000
      -1       1       0      10      36        0.0532187962        0.0000000000
      -1       1       0      11      36       -0.1603944153        0.0000000000
      -1       1       0      12      36       -0.0985893805        0.0000000000
      -1       1       0      13      36        0.1987524178        0.0000000000
      -1       1       0      14      36       -1.6125874578        0.0000000000
      -1       1       0      15      36       -4.9859747592        0.0000000000
      -1       1       0      16      36       -0.2636279151        0.0000000000
      -1       1       0      17      36        0.4180780410        0.0000000000
      -1       1       0      18      36       -0.1446041395        0.0000000000
      -1       1       0      19      36       -1.0915455984        0.0000000000
      -1       1       0      20      36        0.9503515300        0.0000000000
      -1       1       0      21      36       -0.8347350907        0.0000000000
      -1       1       0      22      36        0.0000000000        0.0000000000
      -1       1       0      23      36        0.0000000000        0.0000000000
      -1       1       0      24      36        0.0000000000        0.0000000000
      -1       1       0      25      36        0.0000000000        0.0000000000
      -1       1       0      26      36        0.0000000000        0.0000000000
      -1       1       0      27      36        0.0000000000        0.0000000000
      -1       1       0      28      36       -0.4508601394        0.0000000000
      -1       1       0      29      36        0.7554800278        0.0000000000
      -1       1       0      30      36        1.4264916782        0.0000000000
      -1       1       0      31      36       -0.3768616023        0.0000000000
      -1       1       0      32      36       -0.1002840357        0.0000000000
      -1       1       0      33      36       -0.0148470215        0.0000000000
      -1       1       0      34      36       -0.0436092525        0.0000000000
      -1       1       0      35      36        0.1102028170        0.0000000000
      -1       1       0      36      36        0.0108518077        0.0000000000
      -1       1       1       1       1       -0.0053665210        0.0000000000
      -1       1       1       2       1        0.0008253713        0.0000000000
      -1       1       1       3       1       -0.0031139937        0.0000000000
      -1       1       1       4       1        0.0000000000        0.0000000000
      -1       1       1       5       1        0.0000000000        0.0000000000
      -1       1       1       6       1        0.0000000000        0.0000000000
      -1       1       1       7       1        0.0000000000        0.0000000000
      -1       1       1       8       1        0.0000000000        0.0000000000
      -1       1       1       9       1        0.0000000000        0.0000000000
      -1       1       1      10       1        0.0000000000        0.0000000000
      -1       1       1      11       1        0.0000000000        0.0000000000
      -1       1       1      12       1        0.0000000000        0.0000000000
      -1       1       1      13       1        0.0000000000        0.0000000000
      -1       1       1      14       1        0.0000000000        0.0000000000
      -1       1       1      15       1        0.0000000000        0.0000000000
      -1       1       1      16       1        0.0000000000        0.0000000000
      -1       1       1      17       1        0.0000000000        0.0000000000
      -1       1       1      18       1        0.0000000000        0.0000000000
      -1       1       1      19       1        0.0000000000        0.0000000000
      -1       1       1      20       1        0.0000000000        0.0000000000
      -1       1       1      21       1        0.0000000000        0.0000000000
      -1       1       1      22       1        0.0000000000        0.0000000000
      -1       1       1      23       1        0.0000000000        0.0000000000
      -1       1       1      24       1        0.0000000000        0.0000000000
      -1       1       1      25       1        0.0000000000        0.0000000000
      -1       1       1      26       1        0.0000000000        0.0000000000
      -1       1       1      27       1        0.0000000000        0.0000000000
      -1       1       1      28       1        0.0000000000        0.0000000000
      -1       1       1      29       1        0.0000000000        0.0000000000
      -1       1       1      30       1        0.0000000000        0.0000000000
      -1       1       1      31       1        0.0000000000        0.0000000000
      -1       1       1      32       1        0.0000000000        0.0000000000
      -1       1       1      33       1        0.0000000000        0.0000000000
      -1       1       1      34       1        0.0000000000        0.0000000000
      -1       1       1      35       1        0.0000000000        0.0000000000
      -1       1       1      36       1        0.0000000000        0.0000000000
      -1       1       1       1       2        0.0008253713        0.0000000000
      -1       1       1       2       2       -0.0059241843        0.0000000000
      -1       1       1       3       2        0.0036135191        0.0000000000
      -1       1       1       4       2        0.0000000000        0.0000000000
      -1       1       1       5       2        0.0000000000        0.0000000000
      -1       1       1       6       2        0.0000000000        0.0000000000
      -1       1       1       7       2        0.0000000000        0.0000000000
      -1       1       1       8       2        0.0000000000        0.0000000000
      -1       1       1       9       2        0.0000000000        0.0000000000
      -1       1       1      10       2        0.0000000000        0.0000000000
      -1       1       1      11       2        0.0000000000        0.0000000000
      -1       1       1      12       2        0.0000000000        0.0000000000
      -1       1       1      13       2        0.0000000000        0.0000000000
      -1       1       1      14       2        0.0000000000        0.0000000000
      -1       1       1      15       2        0.0000000000        0.0000000000
      -1       1       1      16       2        0.0000000000        0.0000000000
      -1       1       1      17       2        0.0000000000        0.0000000000
      -1       1       1      18       2        0.0000000000        0.0000000000
      -1       1       1      19       2        0.0000000000        0.0000000000
      -1       1       1      20       2        0.0000000000        0.0000000000
      -1       1       1      21       2        0.0000000000        0.0000000000
      -1       1       1      22       2        0.0000000000        0.0000000000
      -1       1       1      23       2        0.0000000000        0.0000000000
      -1       1       1      24       2        0.0000000000        0.0000000000
      -1       1       1      25       2        0.0000000000        0.0000000000
      -1       1       1      26       2        0.0000000000        0.0000000000
      -1       1       1      27       2        0.0000000000        0.0000000000
      -1       1       1      28       2        0.0000000000        0.0000000000
      -1       1       1      29       2        0.0000000000        0.0000000000
      -1       1       1      30       2        0.0000000000        0.0000000000
      -1       1       1      31       2        0.0000000000        0.0000000000
      -1       1       1      32       2        0.0000000000        0.0000000000
      -1       1       1      33       2        0.0000000000        0.0000000000
      -1       1       1      34       2        0.0000000000        0.0000000000
      -1       1       1      35       2        0.0000000000        0.0000000000
      -1       1       1      36       2        0.0000000000        0.0000000000
      -1       1       1       1       3       -0.0031139937        0.0000000000
      -1       1       1       2       3        0.0036135191        0.0000000000
      -1       1       1       3       3       -0.0053787564        0.0000000000
      -1       1       1       4       3        0.0000000000        0.0000000000
      -1       1       1       5       3        0.0000000000        0.0000000000
      -1       1       1       6       3        0.0000000000        0.0000000000
      -1       1       1       7       3        0.0000000000        0.0000000000
      -1       1       1       8       3        0.0000000000        0.0000000000
      -1       1       1       9       3        0.0000000000        0.0000000000
      -1       1       1      10       3        0.0000000000        0.0000000000
      -1       1       1      11       3        0.0000000000        0.0000000000
      -1       1       1      12       3        0.0000000000        0.0000000000
      -1       1       1      13       3        0.0000000000        0.0000000000
      -1       1       1      14       3        0.0000000000        0.0000000000
      -1       1       1      15       3        0.0000000000        0.0000000000
      -1       1       1      16       3        0.0000000000        0.0000000000
      -1       1       1      17       3        0.0000000000        0.0000000000
      -1       1       1      18       3        0.0000000000        0.0000000000
      -1       1       1      19       3        0.0000000000        0.0000000000
      -1       1       1      20       3        0.0000000000        0.0000000000
      -1       1       1      21       3        0.0000000000        0.0000000000
      -1       1       1      22       3        0.0000000000        0.0000000000
      -1       1       1      23       3        0.0000000000        0.0000000000
      -1       1       1      24       3        0.0000000000        0.0000000000
      -1       1       1      25       3        0.0000000000        0.0000000000
      -1       1       1      26       3        0.0000000000        0.0000000000
      -1       1       1      27       3        0.0000000000        0.0000000000
      -1       1       1      28       3        0.0000000000        0.0000000000
      -1       1       1      29       3        0.0000000000        0.0000000000
      -1       1       1      30       3        0.0000000000        0.0000000000
      -1       1       1      31       3        0.0000000000        0.0000000000
      -1       1       1      32       3        0.0000000000        0.0000000000
      -1       1       1      33       3        0.0000000000        0.0000000000
      -1       1       1      34       3        0.0000000000        0.0000000000
      -1       1       1      35       3        0.0000000000        0.0000000000
      -1       1       1      36       3        0.0000000000        0.0000000000
      -1       1       1       1       4        0.0000000000        0.0000000000
      -1       1       1       2       4        0.0000000000        0.0000000000
      -1       1       1       3       4        0.0000000000        0.0000000000
      -1       1       1       4       4       -0.0053665210        0.0000000000
      -1       1       1       5       4        0.0008253713        0.0000000000
      -1       1       1       6       4        0.0031139923        0.0000000000
      -1       1       1       7       4        0.0000000000        0.0000000000
      -1       1       1       8       4        0.0000000000        0.0000000000
      -1       1       1       9       4        0.0000000000        0.0000000000
      -1       1       1      10       4        0.0000000000        0.0000000000
      -1       1       1      11       4        0.0000000000        0.0000000000
      -1       1       1      12       4        0.0000000000        0.0000000000
      -1       1       1      13       4        0.0000000000        0.0000000000
      -1       1       1      14       4        0.0000000000        0.0000000000
      -1       1       1      15       4        0.0000000000        0.0000000000
      -1       1       1      16       4        0.0000000000        0.0000000000
      -1       1       1      17       4        0.0000000000        0.0000000000
      -1       1       1      18       4        0.0000000000        0.0000000000
      -1       1       1      19       4        0.0000000000        0.0000000000
      -1       1       1      20       4        0.0000000000        0.0000000000
      -1       1       1      21       4        0.0000000000        0.0000000000
      -1       1       1      22       4        0.0000000000        0.0000000000
      -1       1       1      23       4        0.0000000000        0.0000000000
      -1       1       1      24       4        0.0000000000        0.0000000000
      -1       1       1      25       4        0.0000000000        0.0000000000
      -1       1       1      26       4        0.0000000000        0.0000000000
      -1       1       1      27       4        0.0000000000        0.0000000000
      -1       1       1      28       4        0.0000000000        0.0000000000
      -1       1       1      29       4        0.0000000000        0.0000000000
      -1       1       1      30       4        0.0000000000        0.0000000000
      -1       1       1      31       4        0.0000000000        0.0000000000
      -1       1       1      32       4        0.0000000000        0.0000000000
      -1       1       1      33       4        0.0000000000        0.0000000000
      -1       1       1      34       4        0.0000000000        0.0000000000
      -1       1       1      35       4        0.0000000000        0.0000000000
      -1       1       1      36       4        0.0000000000        0.0000000000
      -1       1       1       1       5        0.0000000000        0.0000000000
      -1       1       1       2       5        0.0000000000        0.0000000000
      -1       1       1       3       5        0.0000000000        0.0000000000
      -1       1       1       4       5        0.0008253713        0.0000000000
      -1       1       1       5       5       -0.0059241842        0.0000000000
      -1       1       1       6       5       -0.0036135209        0.0000000000
      -1       1       1       7       5        0.0000000000        0.0000000000
      -1       1       1       8       5        0.0000000000        0.0000000000
      -1       1       1       9       5        0.0000000000        0.0000000000
      -1       1       1      10       5        0.0000000000        0.0000000000
      -1       1       1      11       5        0.0000000000        0.0000000000
      -1       1       1      12       5        0.0000000000        0.0000000000
      -1       1       1      13       5        0.0000000000        0.0000000000
      -1       1       1      14       5        0.0000000000        0.0000000000
      -1       1       1      15       5        0.0000000000        0.0000000000
      -1       1       1      16       5        0.0000000000        0.0000000000
      -1       1       1      17       5        0.0000000000        0.0000000000
      -1       1       1      18       5        0.0000000000        0.0000000000
      -1       1       1      19       5        0.0000000000        0.0000000000
      -1       1       1      20       5        0.0000000000        0.0000000000
      -1       1       1      21       5        0.0000000000        0.0000000000
      -1       1       1      22       5        0.0000000000        0.0000000000
      -1       1       1      23       5        0.0000000000        0.0000000000
      -1       1       1      24       5        0.0000000000        0.0000000000
      -1       1       1      25       5        0.0000000000        0.0000000000
      -1       1       1      26       5        0.0000000000        0.0000000000
      -1       1       1      27       5        0.0000000000        0.0000000000
      -1       1       1      28       5        0.0000000000        0.0000000000
      -1       1       1      29       5        0.0000000000        0.0000000000
      -1       1       1      30       5        0.0000000000        0.0000000000
      -1       1       1      31       5        0.0000000000        0.0000000000
      -1       1       1      32       5        0.0000000000        0.0000000000
      -1       1       1      33       5        0.0000000000        0.0000000000
      -1       1       1      34       5        0.0000000000        0.0000000000
      -1       1       1      35       5        0.0000000000        0.0000000000
      -1       1       1      36       5        0.0000000000        0.0000000000
      -1       1       1       1       6        0.0000000000        0.0000000000
      -1       1       1       2       6        0.0000000000        0.0000000000
      -1       1       1       3       6        0.0000000000        0.0000000000
      -1       1       1       4       6        0.0031139923        0.0000000000
      -1       1       1       5       6       -0.0036135209        0.0000000000
      -1       1       1       6       6       -0.0053787567        0.0000000000
      -1       1       1       7       6        0.0000000000        0.0000000000
      -1       1       1       8       6        0.0000000000        0.0000000000
      -1       1       1       9       6        0.0000000000        0.0000000000
      -1       1       1      10       6        0.0000000000        0.0000000000
      -1       1       1      11       6        0.0000000000        0.0000000000
      -1       1       1      12       6        0.0000000000        0.0000000000
      -1       1       1      13       6        0.0000000000        0.0000000000
      -1       1       1      14       6        0.0000000000        0.0000000000
      -1       1       1      15       6        0.0000000000        0.0000000000
      -1       1       1      16       6        0.0000000000        0.0000000000
      -1       1       1      17       6        0.0000000000        0.0000000000
      -1       1       1      18       6        0.0000000000        0.0000000000
      -1       1       1      19       6        0.0000000000        0.0000000000
      -1       1       1      20       6        0.0000000000        0.0000000000
      -1       1       1      21       6        0.0000000000        0.0000000000
      -1       1       1      22       6        0.0000000000        0.0000000000
      -1       1       1      23       6        0.0000000000        0.0000000000
      -1       1       1      24       6        0.0000000000        0.0000000000
      -1       1       1      25       6        0.0000000000        0.0000000000
      -1       1       1      26       6        0.0000000000        0.0000000000
      -1       1       1      27       6        0.0000000000        0.0000000000
      -1       1       1      28       6        0.0000000000        0.0000000000
      -1       1       1      29       6        0.0000000000        0.0000000000
      -1       1       1      30       6        0.0000000000        0.0000000000
      -1       1       1      31       6        0.0000000000        0.0000000000
      -1       1       1      32       6        0.0000000000        0.0000000000
      -1       1       1      33       6        0.0000000000        0.0000000000
      -1       1       1      34       6        0.0000000000        0.0000000000
      -1       1       1      35       6        0.0000000000        0.0000000000
      -1       1       1      36       6        0.0000000000        0.0000000000
      -1       1       1       1       7        0.0000000000        0.0000000000
      -1       1       1       2       7        0.0000000000        0.0000000000
      -1       1       1       3       7        0.0000000000        0.0000000000
      -1       1       1       4       7        0.0000000000        0.0000000000
      -1       1       1       5       7        0.0000000000        0.0000000000
      -1       1       1       6       7        0.0000000000        0.0000000000
      -1       1       1       7       7       -0.0053665209        0.0000000000
      -1       1       1       8       7       -0.0008253721        0.0000000000
      -1       1       1       9       7        0.0031139924        0.0000000000
      -1       1       1      10       7        0.0000000000        0.0000000000
      -1       1       1      11       7        0.0000000000        0.0000000000
      -1       1       1      12       7        0.0000000000        0.0000000000
      -1       1       1      13       7        0.0000000000        0.0000000000
      -1       1       1      14       7        0.0000000000        0.0000000000
      -1       1       1      15       7        0.0000000000        0.0000000000
      -1       1       1      16       7        0.0000000000        0.0000000000
      -1       1       1      17       7        0.0000000000        0.0000000000
      -1       1       1      18       7        0.0000000000        0.0000000000
      -1       1       1      19       7        0.0000000000        0.0000000000
      -1       1       1      20       7        0.0000000000        0.0000000000
      -1       1       1      21       7        0.0000000000        0.0000000000
      -1       1       1      22       7        0.0000000000        0.0000000000
      -1       1       1      23       7        0.0000000000        0.0000000000
      -1       1       1      24       7        0.0000000000        0.0000000000
      -1       1       1      25       7        0.0000000000        0.0000000000
      -1       1       1      26       7        0.0000000000        0.0000000000
      -1       1       1      27       7        0.0000000000        0.0000000000
      -1       1       1      28       7        0.0000000000        0.0000000000
      -1       1       1      29       7        0.0000000000        0.0000000000
      -1       1       1      30       7        0.0000000000        0.0000000000
      -1       1       1      31       7        0.0000000000        0.0000000000
      -1       1       1      32       7        0.0000000000        0.0000000000
      -1       1       1      33       7        0.0000000000        0.0000000000
      -1       1       1      34       7        0.0000000000        0.0000000000
      -1       1       1      35       7        0.0000000000        0.0000000000
      -1       1       1      36       7        0.0000000000        0.0000000000
      -1       1       1       1       8        0.0000000000        0.0000000000
      -1       1       1       2       8        0.0000000000        0.0000000000
      -1       1       1       3       8        0.0000000000        0.0000000000
      -1       1       1       4       8        0.0000000000        0.0000000000
      -1       1       1       5       8        0.0000000000        0.0000000000
      -1       1       1       6       8        0.0000000000        0.0000000000
      -1       1       1       7       8       -0.0008253721        0.0000000000
      -1       1       1       8       8       -0.0059241842        0.0000000000
      -1       1       1       9       8        0.0036135191        0.0000000000
      -1       1       1      10       8        0.0000000000        0.0000000000
      -1       1       1      11       8        0.0000000000        0.0000000000
      -1       1       1      12       8        0.0000000000        0.0000000000
      -1       1       1      13       8        0.0000000000        0.0000000000
      -1       1       1      14       8        0.0000000000        0.0000000000
      -1       1       1      15       8        0.0000000000        0.0000000000
      -1       1       1      16       8        0.0000000000        0.0000000000
      -1       1       1      17       8        0.0000000000        0.0000000000
      -1       1       1      18       8        0.0000000000        0.0000000000
      -1       1       1      19       8        0.0000000000        0.0000000000
      -1       1       1      20       8        0.0000000000        0.0000000000
      -1       1       1      21       8        0.0000000000        0.0000000000
      -1       1       1      22       8        0.0000000000        0.0000000000
      -1       1       1      23       8        0.0000000000        0.0000000000
      -1       1       1      24       8        0.0000000000        0.0000000000
      -1       1       1      25       8        0.0000000000        0.0000000000
      -1       1       1      26       8        0.0000000000        0.0000000000
      -1       1       1      27       8        0.0000000000        0.0000000000
      -1       1       1      28       8        0.0000000000        0.0000000000
      -1       1       1      29       8        0.0000000000        0.0000000000
      -1       1       1      30       8        0.0000000000        0.0000000000
      -1       1       1      31       8        0.0000000000        0.0000000000
      -1       1       1      32       8        0.0000000000        0.0000000000
      -1       1       1      33       8        0.0000000000        0.0000000000
      -1       1       1      34       8        0.0000000000        0.0000000000
      -1       1       1      35       8        0.0000000000        0.0000000000
      -1       1       1      36       8        0.0000000000        0.0000000000
      -1       1       1       1       9        0.0000000000        0.0000000000
      -1       1       1       2       9        0.0000000000        0.0000000000
      -1       1       1       3       9        0.0000000000        0.0000000000
      -1       1       1       4       9        0.0000000000        0.0000000000
      -1       1       1       5       9        0.0000000000        0.0000000000
      -1       1       1       6       9        0.0000000000        0.0000000000
      -1       1       1       7       9        0.0031139924        0.0000000000
      -1       1       1       8       9        0.0036135191        0.0000000000
      -1       1       1       9       9       -0.0053787566        0.0000000000
      -1       1       1      10       9        0.0000000000        0.0000000000
      -1       1       1      11       9        0.0000000000        0.0000000000
      -1       1       1      12       9        0.0000000000        0.0000000000
