      -1       0       0      24      15        0.0000000000        0.0000000000
      -1       0       0      25      15        0.0000000000        0.0000000000
      -1       0       0      26      15        0.0000000000        0.0000000000
      -1       0       0      27      15        0.0000000000        0.0000000000
      -1       0       0      28      15        0.0000000000        0.0000000000
      -1       0       0      29      15        0.0000000000        0.0000000000
      -1       0       0      30      15        0.0000000000        0.0000000000
      -1       0       0      31      15        0.0000000000        0.0000000000
      -1       0       0      32      15        0.0000000000        0.0000000000
      -1       0       0      33      15        0.0000000000        0.0000000000
      -1       0       0      34      15        0.0000000000        0.0000000000
      -1       0       0      35      15        0.0000000000        0.0000000000
      -1       0       0      36      15        0.0000000000        0.0000000000
      -1       0       0       1      16        0.0000000000        0.0000000000
      -1       0       0       2      16        0.0000000000        0.0000000000
      -1       0       0       3      16        0.0000000000        0.0000000000
      -1       0       0       4      16        0.0000000000        0.0000000000
      -1       0       0       5      16        0.0000000000        0.0000000000
      -1       0       0       6      16        0.0000000000        0.0000000000
      -1       0       0       7      16        0.0000000000        0.0000000000
      -1       0       0       8      16        0.0000000000        0.0000000000
      -1       0       0       9      16        0.0000000000        0.0000000000
      -1       0       0      10      16        0.0000000000        0.0000000000
      -1       0       0      11      16        0.0000000000        0.0000000000
      -1       0       0      12      16        0.0000000000        0.0000000000
      -1       0       0      13      16        0.1578966409        0.0000000000
      -1       0       0      14      16        0.2054078449        0.0000000000
      -1       0       0      15      16       -0.3976578949        0.0000000000
      -1       0       0      16      16        0.8545314292        0.0000000000
      -1       0       0      17      16       -0.6130296451        0.0000000000
      -1       0       0      18      16        0.3248567555        0.0000000000
      -1       0       0      19      16        0.0000000000        0.0000000000
      -1       0       0      20      16        0.0000000000        0.0000000000
      -1       0       0      21      16        0.0000000000        0.0000000000
      -1       0       0      22      16        0.0000000000        0.0000000000
      -1       0       0      23      16        0.0000000000        0.0000000000
      -1       0       0      24      16        0.0000000000        0.0000000000
      -1       0       0      25      16        0.0000000000        0.0000000000
      -1       0       0      26      16        0.0000000000        0.0000000000
      -1       0       0      27      16        0.0000000000        0.0000000000
      -1       0       0      28      16        0.0000000000        0.0000000000
      -1       0       0      29      16        0.0000000000        0.0000000000
      -1       0       0      30      16        0.0000000000        0.0000000000
      -1       0       0      31      16        0.0000000000        0.0000000000
      -1       0       0      32      16        0.0000000000        0.0000000000
      -1       0       0      33      16        0.0000000000        0.0000000000
      -1       0       0      34      16        0.0000000000        0.0000000000
      -1       0       0      35      16        0.0000000000        0.0000000000
      -1       0       0      36      16        0.0000000000        0.0000000000
      -1       0       0       1      17        0.0000000000        0.0000000000
      -1       0       0       2      17        0.0000000000        0.0000000000
      -1       0       0       3      17        0.0000000000        0.0000000000
      -1       0       0       4      17        0.0000000000        0.0000000000
      -1       0       0       5      17        0.0000000000        0.0000000000
      -1       0       0       6      17        0.0000000000        0.0000000000
      -1       0       0       7      17        0.0000000000        0.0000000000
      -1       0       0       8      17        0.0000000000        0.0000000000
      -1       0       0       9      17        0.0000000000        0.0000000000
      -1       0       0      10      17        0.0000000000        0.0000000000
      -1       0       0      11      17        0.0000000000        0.0000000000
      -1       0       0      12      17        0.0000000000        0.0000000000
      -1       0       0      13      17       -0.7454245060        0.0000000000
      -1       0       0      14      17        0.3132594712        0.0000000000
      -1       0       0      15      17        0.1020192913        0.0000000000
      -1       0       0      16      17       -0.6130296451        0.0000000000
      -1       0       0      17      17       -0.4366835184        0.0000000000
      -1       0       0      18      17       -0.8616056108        0.0000000000
      -1       0       0      19      17        0.0000000000        0.0000000000
      -1       0       0      20      17        0.0000000000        0.0000000000
      -1       0       0      21      17        0.0000000000        0.0000000000
      -1       0       0      22      17        0.0000000000        0.0000000000
      -1       0       0      23      17        0.0000000000        0.0000000000
      -1       0       0      24      17        0.0000000000        0.0000000000
      -1       0       0      25      17        0.0000000000        0.0000000000
      -1       0       0      26      17        0.0000000000        0.0000000000
      -1       0       0      27      17        0.0000000000        0.0000000000
      -1       0       0      28      17        0.0000000000        0.0000000000
      -1       0       0      29      17        0.0000000000        0.0000000000
      -1       0       0      30      17        0.0000000000        0.0000000000
      -1       0       0      31      17        0.0000000000        0.0000000000
      -1       0       0      32      17        0.0000000000        0.0000000000
      -1       0       0      33      17        0.0000000000        0.0000000000
      -1       0       0      34      17        0.0000000000        0.0000000000
      -1       0       0      35      17        0.0000000000        0.0000000000
      -1       0       0      36      17        0.0000000000        0.0000000000
      -1       0       0       1      18        0.0000000000        0.0000000000
      -1       0       0       2      18        0.0000000000        0.0000000000
      -1       0       0       3      18        0.0000000000        0.0000000000
      -1       0       0       4      18        0.0000000000        0.0000000000
      -1       0       0       5      18        0.0000000000        0.0000000000
      -1       0       0       6      18        0.0000000000        0.0000000000
      -1       0       0       7      18        0.0000000000        0.0000000000
      -1       0       0       8      18        0.0000000000        0.0000000000
      -1       0       0       9      18        0.0000000000        0.0000000000
      -1       0       0      10      18        0.0000000000        0.0000000000
      -1       0       0      11      18        0.0000000000        0.0000000000
      -1       0       0      12      18        0.0000000000        0.0000000000
      -1       0       0      13      18       -0.4093212788        0.0000000000
      -1       0       0      14      18        0.2610097968        0.0000000000
      -1       0       0      15      18       -0.0292261744        0.0000000000
      -1       0       0      16      18        0.3248567555        0.0000000000
      -1       0       0      17      18       -0.8616056108        0.0000000000
      -1       0       0      18      18       -0.2959368671        0.0000000000
      -1       0       0      19      18        0.0000000000        0.0000000000
      -1       0       0      20      18        0.0000000000        0.0000000000
      -1       0       0      21      18        0.0000000000        0.0000000000
      -1       0       0      22      18        0.0000000000        0.0000000000
      -1       0       0      23      18        0.0000000000        0.0000000000
      -1       0       0      24      18        0.0000000000        0.0000000000
      -1       0       0      25      18        0.0000000000        0.0000000000
      -1       0       0      26      18        0.0000000000        0.0000000000
      -1       0       0      27      18        0.0000000000        0.0000000000
      -1       0       0      28      18        0.0000000000        0.0000000000
      -1       0       0      29      18        0.0000000000        0.0000000000
      -1       0       0      30      18        0.0000000000        0.0000000000
      -1       0       0      31      18        0.0000000000        0.0000000000
      -1       0       0      32      18        0.0000000000        0.0000000000
      -1       0       0      33      18        0.0000000000        0.0000000000
      -1       0       0      34      18        0.0000000000        0.0000000000
      -1       0       0      35      18        0.0000000000        0.0000000000
      -1       0       0      36      18        0.0000000000        0.0000000000
      -1       0       0       1      19       -0.1054458218        0.0000000000
      -1       0       0       2      19        0.0795340161        0.0000000000
      -1       0       0       3      19       -0.4201994660        0.0000000000
      -1       0       0       4      19       -0.6773723885        0.0000000000
      -1       0       0       5      19        0.2664582379        0.0000000000
      -1       0       0       6      19       -0.3213224142        0.0000000000
      -1       0       0       7      19        0.0000000000        0.0000000000
      -1       0       0       8      19        0.0000000000        0.0000000000
      -1       0       0       9      19        0.0000000000        0.0000000000
      -1       0       0      10      19        0.0000000000        0.0000000000
      -1       0       0      11      19        0.0000000000        0.0000000000
      -1       0       0      12      19        0.0000000000        0.0000000000
      -1       0       0      13      19       -1.0556054516        0.0000000000
      -1       0       0      14      19        5.6124424846        0.0000000000
      -1       0       0      15      19       -1.7638980020        0.0000000000
      -1       0       0      16      19        1.1046142325        0.0000000000
      -1       0       0      17      19       -0.7008550954        0.0000000000
      -1       0       0      18      19       -0.3670132629        0.0000000000
      -1       0       0      19      19        0.2276252707        0.0000000000
      -1       0       0      20      19       -0.2685969003        0.0000000000
      -1       0       0      21      19        0.2274157304        0.0000000000
      -1       0       0      22      19        0.0386398598        0.0000000000
      -1       0       0      23      19        0.0499429868        0.0000000000
      -1       0       0      24      19       -0.4121997932        0.0000000000
      -1       0       0      25      19        0.0000000000        0.0000000000
      -1       0       0      26      19        0.0000000000        0.0000000000
      -1       0       0      27      19        0.0000000000        0.0000000000
      -1       0       0      28      19        0.0000000000        0.0000000000
      -1       0       0      29      19        0.0000000000        0.0000000000
      -1       0       0      30      19        0.0000000000        0.0000000000
      -1       0       0      31      19        0.0000000000        0.0000000000
      -1       0       0      32      19        0.0000000000        0.0000000000
      -1       0       0      33      19        0.0000000000        0.0000000000
      -1       0       0      34      19        0.0000000000        0.0000000000
      -1       0       0      35      19        0.0000000000        0.0000000000
      -1       0       0      36      19        0.0000000000        0.0000000000
      -1       0       0       1      20        0.4293332294        0.0000000000
      -1       0       0       2      20        0.6004614451        0.0000000000
      -1       0       0       3      20       -0.9935292393        0.0000000000
      -1       0       0       4      20        0.2601619279        0.0000000000
      -1       0       0       5      20       -1.5214805518        0.0000000000
      -1       0       0       6      20        0.8534279603        0.0000000000
      -1       0       0       7      20        0.0000000000        0.0000000000
      -1       0       0       8      20        0.0000000000        0.0000000000
      -1       0       0       9      20        0.0000000000        0.0000000000
      -1       0       0      10      20        0.0000000000        0.0000000000
      -1       0       0      11      20        0.0000000000        0.0000000000
      -1       0       0      12      20        0.0000000000        0.0000000000
      -1       0       0      13      20       -8.4650054953        0.0000000000
      -1       0       0      14      20        5.9721442709        0.0000000000
      -1       0       0      15      20        3.8554063733        0.0000000000
      -1       0       0      16      20       -0.3323012315        0.0000000000
      -1       0       0      17      20        1.3114675685        0.0000000000
      -1       0       0      18      20        0.6894058746        0.0000000000
      -1       0       0      19      20       -0.2685969003        0.0000000000
      -1       0       0      20      20       -0.2726041963        0.0000000000
      -1       0       0      21      20       -0.0988020499        0.0000000000
      -1       0       0      22      20        0.3956054366        0.0000000000
      -1       0       0      23      20        0.0982309709        0.0000000000
      -1       0       0      24      20       -0.2855823273        0.0000000000
      -1       0       0      25      20        0.0000000000        0.0000000000
      -1       0       0      26      20        0.0000000000        0.0000000000
      -1       0       0      27      20        0.0000000000        0.0000000000
      -1       0       0      28      20        0.0000000000        0.0000000000
      -1       0       0      29      20        0.0000000000        0.0000000000
      -1       0       0      30      20        0.0000000000        0.0000000000
      -1       0       0      31      20        0.0000000000        0.0000000000
      -1       0       0      32      20        0.0000000000        0.0000000000
      -1       0       0      33      20        0.0000000000        0.0000000000
      -1       0       0      34      20        0.0000000000        0.0000000000
      -1       0       0      35      20        0.0000000000        0.0000000000
      -1       0       0      36      20        0.0000000000        0.0000000000
      -1       0       0       1      21        0.0055069943        0.0000000000
      -1       0       0       2      21       -0.1360528805        0.0000000000
      -1       0       0       3      21        0.2667658470        0.0000000000
      -1       0       0       4      21        0.5487542966        0.0000000000
      -1       0       0       5      21        0.1839188740        0.0000000000
      -1       0       0       6      21       -0.0260918214        0.0000000000
      -1       0       0       7      21        0.0000000000        0.0000000000
      -1       0       0       8      21        0.0000000000        0.0000000000
      -1       0       0       9      21        0.0000000000        0.0000000000
      -1       0       0      10      21        0.0000000000        0.0000000000
      -1       0       0      11      21        0.0000000000        0.0000000000
      -1       0       0      12      21        0.0000000000        0.0000000000
      -1       0       0      13      21        2.6411314042        0.0000000000
      -1       0       0      14      21       -5.0371645507        0.0000000000
      -1       0       0      15      21       -1.9420657133        0.0000000000
      -1       0       0      16      21       -0.9941738908        0.0000000000
      -1       0       0      17      21        1.2420115122        0.0000000000
      -1       0       0      18      21        1.3724645715        0.0000000000
      -1       0       0      19      21        0.2274157304        0.0000000000
      -1       0       0      20      21       -0.0988020499        0.0000000000
      -1       0       0      21      21       -0.0882929367        0.0000000000
      -1       0       0      22      21       -0.0891015923        0.0000000000
      -1       0       0      23      21        0.0462399501        0.0000000000
      -1       0       0      24      21        0.1891935582        0.0000000000
      -1       0       0      25      21        0.0000000000        0.0000000000
      -1       0       0      26      21        0.0000000000        0.0000000000
      -1       0       0      27      21        0.0000000000        0.0000000000
      -1       0       0      28      21        0.0000000000        0.0000000000
      -1       0       0      29      21        0.0000000000        0.0000000000
      -1       0       0      30      21        0.0000000000        0.0000000000
      -1       0       0      31      21        0.0000000000        0.0000000000
      -1       0       0      32      21        0.0000000000        0.0000000000
      -1       0       0      33      21        0.0000000000        0.0000000000
      -1       0       0      34      21        0.0000000000        0.0000000000
      -1       0       0      35      21        0.0000000000        0.0000000000
      -1       0       0      36      21        0.0000000000        0.0000000000
      -1       0       0       1      22       -0.3393631414        0.0000000000
      -1       0       0       2      22       -0.0535210028        0.0000000000
      -1       0       0       3      22       -0.1475266718        0.0000000000
      -1       0       0       4      22        0.9030055521        0.0000000000
      -1       0       0       5      22        0.7353107790        0.0000000000
      -1       0       0       6      22       -1.4924557302        0.0000000000
      -1       0       0       7      22        0.0000000000        0.0000000000
      -1       0       0       8      22        0.0000000000        0.0000000000
      -1       0       0       9      22        0.0000000000        0.0000000000
      -1       0       0      10      22        0.0000000000        0.0000000000
      -1       0       0      11      22        0.0000000000        0.0000000000
      -1       0       0      12      22        0.0000000000        0.0000000000
      -1       0       0      13      22        1.9603624800        0.0000000000
      -1       0       0      14      22       -0.4464172665        0.0000000000
      -1       0       0      15      22       -0.4303480112        0.0000000000
      -1       0       0      16      22        1.5447422093        0.0000000000
      -1       0       0      17      22       -0.4091354478        0.0000000000
      -1       0       0      18      22        0.6751515286        0.0000000000
      -1       0       0      19      22        0.0386398598        0.0000000000
      -1       0       0      20      22        0.3956054366        0.0000000000
      -1       0       0      21      22       -0.0891015923        0.0000000000
      -1       0       0      22      22        0.2276252710        0.0000000000
      -1       0       0      23      22       -0.2685969102        0.0000000000
      -1       0       0      24      22       -0.2274158254        0.0000000000
      -1       0       0      25      22        0.0000000000        0.0000000000
      -1       0       0      26      22        0.0000000000        0.0000000000
      -1       0       0      27      22        0.0000000000        0.0000000000
      -1       0       0      28      22        0.0000000000        0.0000000000
      -1       0       0      29      22        0.0000000000        0.0000000000
      -1       0       0      30      22        0.0000000000        0.0000000000
      -1       0       0      31      22        0.0000000000        0.0000000000
      -1       0       0      32      22        0.0000000000        0.0000000000
      -1       0       0      33      22        0.0000000000        0.0000000000
      -1       0       0      34      22        0.0000000000        0.0000000000
      -1       0       0      35      22        0.0000000000        0.0000000000
      -1       0       0      36      22        0.0000000000        0.0000000000
      -1       0       0       1      23       -0.1605102967        0.0000000000
      -1       0       0       2      23        0.1349876594        0.0000000000
      -1       0       0       3      23       -0.0343794697        0.0000000000
      -1       0       0       4      23       -0.1807886296        0.0000000000
      -1       0       0       5      23        0.7617479765        0.0000000000
      -1       0       0       6      23       -0.6516430644        0.0000000000
      -1       0       0       7      23        0.0000000000        0.0000000000
      -1       0       0       8      23        0.0000000000        0.0000000000
      -1       0       0       9      23        0.0000000000        0.0000000000
      -1       0       0      10      23        0.0000000000        0.0000000000
      -1       0       0      11      23        0.0000000000        0.0000000000
      -1       0       0      12      23        0.0000000000        0.0000000000
      -1       0       0      13      23        0.5796117196        0.0000000000
      -1       0       0      14      23        1.7460777371        0.0000000000
      -1       0       0      15      23       -0.7240125150        0.0000000000
      -1       0       0      16      23        0.8601208915        0.0000000000
      -1       0       0      17      23       -0.7843895399        0.0000000000
      -1       0       0      18      23       -0.1063584799        0.0000000000
      -1       0       0      19      23        0.0499429868        0.0000000000
      -1       0       0      20      23        0.0982309709        0.0000000000
      -1       0       0      21      23        0.0462399501        0.0000000000
      -1       0       0      22      23       -0.2685969102        0.0000000000
      -1       0       0      23      23       -0.2726042048        0.0000000000
      -1       0       0      24      23        0.0988020680        0.0000000000
      -1       0       0      25      23        0.0000000000        0.0000000000
      -1       0       0      26      23        0.0000000000        0.0000000000
      -1       0       0      27      23        0.0000000000        0.0000000000
      -1       0       0      28      23        0.0000000000        0.0000000000
      -1       0       0      29      23        0.0000000000        0.0000000000
      -1       0       0      30      23        0.0000000000        0.0000000000
      -1       0       0      31      23        0.0000000000        0.0000000000
      -1       0       0      32      23        0.0000000000        0.0000000000
      -1       0       0      33      23        0.0000000000        0.0000000000
      -1       0       0      34      23        0.0000000000        0.0000000000
      -1       0       0      35      23        0.0000000000        0.0000000000
      -1       0       0      36      23        0.0000000000        0.0000000000
      -1       0       0       1      24        0.2107735237        0.0000000000
      -1       0       0       2      24        0.1785830678        0.0000000000
      -1       0       0       3      24       -0.2238353790        0.0000000000
      -1       0       0       4      24        0.8743112400        0.0000000000
      -1       0       0       5      24       -0.4088607240        0.0000000000
      -1       0       0       6      24        0.8036162287        0.0000000000
      -1       0       0       7      24        0.0000000000        0.0000000000
      -1       0       0       8      24        0.0000000000        0.0000000000
      -1       0       0       9      24        0.0000000000        0.0000000000
      -1       0       0      10      24        0.0000000000        0.0000000000
      -1       0       0      11      24        0.0000000000        0.0000000000
      -1       0       0      12      24        0.0000000000        0.0000000000
      -1       0       0      13      24       -1.7280772317        0.0000000000
      -1       0       0      14      24       -0.4660019957        0.0000000000
      -1       0       0      15      24        1.4641675709        0.0000000000
      -1       0       0      16      24       -0.8447198406        0.0000000000
      -1       0       0      17      24        1.4664098433        0.0000000000
      -1       0       0      18      24        1.1369660299        0.0000000000
      -1       0       0      19      24       -0.4121997932        0.0000000000
      -1       0       0      20      24       -0.2855823273        0.0000000000
      -1       0       0      21      24        0.1891935582        0.0000000000
      -1       0       0      22      24       -0.2274158254        0.0000000000
      -1       0       0      23      24        0.0988020680        0.0000000000
      -1       0       0      24      24       -0.0882929395        0.0000000000
      -1       0       0      25      24        0.0000000000        0.0000000000
      -1       0       0      26      24        0.0000000000        0.0000000000
      -1       0       0      27      24        0.0000000000        0.0000000000
      -1       0       0      28      24        0.0000000000        0.0000000000
      -1       0       0      29      24        0.0000000000        0.0000000000
      -1       0       0      30      24        0.0000000000        0.0000000000
      -1       0       0      31      24        0.0000000000        0.0000000000
      -1       0       0      32      24        0.0000000000        0.0000000000
      -1       0       0      33      24        0.0000000000        0.0000000000
      -1       0       0      34      24        0.0000000000        0.0000000000
      -1       0       0      35      24        0.0000000000        0.0000000000
      -1       0       0      36      24        0.0000000000        0.0000000000
      -1       0       0       1      25        0.4206380533        0.0000000000
      -1       0       0       2      25        0.0082445534        0.0000000000
      -1       0       0       3      25        0.4362832302        0.0000000000
      -1       0       0       4      25       -0.1261520761        0.0000000000
      -1       0       0       5      25        0.0929603475        0.0000000000
      -1       0       0       6      25        0.2217955879        0.0000000000
      -1       0       0       7      25        0.0000000000        0.0000000000
      -1       0       0       8      25        0.0000000000        0.0000000000
      -1       0       0       9      25        0.0000000000        0.0000000000
      -1       0       0      10      25        0.0000000000        0.0000000000
      -1       0       0      11      25        0.0000000000        0.0000000000
      -1       0       0      12      25        0.0000000000        0.0000000000
      -1       0       0      13      25        0.9834299773        0.0000000000
      -1       0       0      14      25        0.7621148438        0.0000000000
      -1       0       0      15      25       -1.1030057845        0.0000000000
      -1       0       0      16      25      -23.4185103549        0.0000000000
      -1       0       0      17      25       -4.9602887973        0.0000000000
      -1       0       0      18      25        1.9272305529        0.0000000000
      -1       0       0      19      25        0.3788050489        0.0000000000
      -1       0       0      20      25       -0.9447077867        0.0000000000
      -1       0       0      21      25       -0.4294518048        0.0000000000
      -1       0       0      22      25       -0.0752667415        0.0000000000
      -1       0       0      23      25        0.8527388316        0.0000000000
      -1       0       0      24      25        0.5470198367        0.0000000000
      -1       0       0      25      25        0.2276252923        0.0000000000
      -1       0       0      26      25        0.2685966851        0.0000000000
      -1       0       0      27      25        0.2274157785        0.0000000000
      -1       0       0      28      25        0.0386402361        0.0000000000
      -1       0       0      29      25       -0.3956060119        0.0000000000
      -1       0       0      30      25        0.0891016749        0.0000000000
      -1       0       0      31      25        0.0000000000        0.0000000000
      -1       0       0      32      25        0.0000000000        0.0000000000
      -1       0       0      33      25        0.0000000000        0.0000000000
      -1       0       0      34      25        0.0000000000        0.0000000000
      -1       0       0      35      25        0.0000000000        0.0000000000
      -1       0       0      36      25        0.0000000000        0.0000000000
      -1       0       0       1      26        0.1202313940        0.0000000000
      -1       0       0       2      26       -0.0647699659        0.0000000000
      -1       0       0       3      26        0.5403463016        0.0000000000
      -1       0       0       4      26       -0.7476470833        0.0000000000
      -1       0       0       5      26        1.2864003329        0.0000000000
      -1       0       0       6      26        0.0252084632        0.0000000000
      -1       0       0       7      26        0.0000000000        0.0000000000
      -1       0       0       8      26        0.0000000000        0.0000000000
      -1       0       0       9      26        0.0000000000        0.0000000000
      -1       0       0      10      26        0.0000000000        0.0000000000
      -1       0       0      11      26        0.0000000000        0.0000000000
      -1       0       0      12      26        0.0000000000        0.0000000000
      -1       0       0      13      26        1.3440759246        0.0000000000
      -1       0       0      14      26        1.4441266437        0.0000000000
      -1       0       0      15      26       -0.9677951402        0.0000000000
      -1       0       0      16      26       -3.1518650377        0.0000000000
      -1       0       0      17      26       -2.7598068027        0.0000000000
      -1       0       0      18      26       -1.4738876728        0.0000000000
      -1       0       0      19      26        0.5271971343        0.0000000000
      -1       0       0      20      26       -0.1915715511        0.0000000000
      -1       0       0      21      26       -0.1224634682        0.0000000000
      -1       0       0      22      26        0.4940135591        0.0000000000
      -1       0       0      23      26        0.3098861512        0.0000000000
      -1       0       0      24      26       -0.6151511321        0.0000000000
      -1       0       0      25      26        0.2685966851        0.0000000000
      -1       0       0      26      26       -0.2726041760        0.0000000000
      -1       0       0      27      26        0.0988020686        0.0000000000
      -1       0       0      28      26       -0.0499436195        0.0000000000
      -1       0       0      29      26        0.0982308056        0.0000000000
      -1       0       0      30      26        0.0462399450        0.0000000000
      -1       0       0      31      26        0.0000000000        0.0000000000
      -1       0       0      32      26        0.0000000000        0.0000000000
      -1       0       0      33      26        0.0000000000        0.0000000000
      -1       0       0      34      26        0.0000000000        0.0000000000
      -1       0       0      35      26        0.0000000000        0.0000000000
      -1       0       0      36      26        0.0000000000        0.0000000000
      -1       0       0       1      27       -1.0993299079        0.0000000000
      -1       0       0       2      27       -0.1532134974        0.0000000000
      -1       0       0       3      27       -0.5970367593        0.0000000000
      -1       0       0       4      27        0.0435410333        0.0000000000
      -1       0       0       5      27       -0.2287936067        0.0000000000
      -1       0       0       6      27       -1.8109399619        0.0000000000
      -1       0       0       7      27        0.0000000000        0.0000000000
      -1       0       0       8      27        0.0000000000        0.0000000000
      -1       0       0       9      27        0.0000000000        0.0000000000
      -1       0       0      10      27        0.0000000000        0.0000000000
      -1       0       0      11      27        0.0000000000        0.0000000000
      -1       0       0      12      27        0.0000000000        0.0000000000
      -1       0       0      13      27        0.9233137578        0.0000000000
      -1       0       0      14      27        0.4606548874        0.0000000000
      -1       0       0      15      27       -0.8269601516        0.0000000000
      -1       0       0      16      27        7.1738225354        0.0000000000
      -1       0       0      17      27       -0.7420825574        0.0000000000
      -1       0       0      18      27       -2.6302940692        0.0000000000
      -1       0       0      19      27        1.1200328464        0.0000000000
      -1       0       0      20      27        0.7045298573        0.0000000000
      -1       0       0      21      27        0.3524503952        0.0000000000
      -1       0       0      22      27        0.3473039758        0.0000000000
      -1       0       0      23      27        0.3209744691        0.0000000000
      -1       0       0      24      27        0.2061824668        0.0000000000
      -1       0       0      25      27        0.2274157785        0.0000000000
      -1       0       0      26      27        0.0988020686        0.0000000000
      -1       0       0      27      27       -0.0882929348        0.0000000000
      -1       0       0      28      27        0.4122000417        0.0000000000
      -1       0       0      29      27       -0.2855823481        0.0000000000
      -1       0       0      30      27        0.1891934596        0.0000000000
      -1       0       0      31      27        0.0000000000        0.0000000000
      -1       0       0      32      27        0.0000000000        0.0000000000
      -1       0       0      33      27        0.0000000000        0.0000000000
      -1       0       0      34      27        0.0000000000        0.0000000000
      -1       0       0      35      27        0.0000000000        0.0000000000
      -1       0       0      36      27        0.0000000000        0.0000000000
      -1       0       0       1      28       -0.1261529603        0.0000000000
      -1       0       0       2      28        0.0929591889        0.0000000000
      -1       0       0       3      28       -0.2217961336        0.0000000000
      -1       0       0       4      28       -1.0469144248        0.0000000000
      -1       0       0       5      28       -0.8754051575        0.0000000000
      -1       0       0       6      28       -0.5729644069        0.0000000000
      -1       0       0       7      28        0.0000000000        0.0000000000
      -1       0       0       8      28        0.0000000000        0.0000000000
      -1       0       0       9      28        0.0000000000        0.0000000000
      -1       0       0      10      28        0.0000000000        0.0000000000
      -1       0       0      11      28        0.0000000000        0.0000000000
      -1       0       0      12      28        0.0000000000        0.0000000000
      -1       0       0      13      28      -23.4185233683        0.0000000000
      -1       0       0      14      28       -4.9602898476        0.0000000000
      -1       0       0      15      28       -1.9272148121        0.0000000000
      -1       0       0      16      28        0.7633650575        0.0000000000
      -1       0       0      17      28       -3.0012634681        0.0000000000
      -1       0       0      18      28       -2.5256421563        0.0000000000
      -1       0       0      19      28       -0.0752667721        0.0000000000
      -1       0       0      20      28       -0.4940136740        0.0000000000
      -1       0       0      21      28        0.3473026591        0.0000000000
      -1       0       0      22      28       -1.1854804462        0.0000000000
      -1       0       0      23      28       -0.3460258582        0.0000000000
      -1       0       0      24      28        0.1567110124        0.0000000000
      -1       0       0      25      28        0.0386402361        0.0000000000
      -1       0       0      26      28       -0.0499436195        0.0000000000
      -1       0       0      27      28        0.4122000417        0.0000000000
      -1       0       0      28      28        0.2276252900        0.0000000000
      -1       0       0      29      28        0.2685967274        0.0000000000
      -1       0       0      30      28       -0.2274158168        0.0000000000
      -1       0       0      31      28        0.0000000000        0.0000000000
      -1       0       0      32      28        0.0000000000        0.0000000000
      -1       0       0      33      28        0.0000000000        0.0000000000
      -1       0       0      34      28        0.0000000000        0.0000000000
      -1       0       0      35      28        0.0000000000        0.0000000000
      -1       0       0      36      28        0.0000000000        0.0000000000
      -1       0       0       1      29       -0.7476482946        0.0000000000
      -1       0       0       2      29        1.2864005061        0.0000000000
      -1       0       0       3      29       -0.0252084058        0.0000000000
      -1       0       0       4      29        1.1910952020        0.0000000000
      -1       0       0       5      29       -0.9362293970        0.0000000000
      -1       0       0       6      29        0.5225140477        0.0000000000
      -1       0       0       7      29        0.0000000000        0.0000000000
      -1       0       0       8      29        0.0000000000        0.0000000000
      -1       0       0       9      29        0.0000000000        0.0000000000
      -1       0       0      10      29        0.0000000000        0.0000000000
      -1       0       0      11      29        0.0000000000        0.0000000000
      -1       0       0      12      29        0.0000000000        0.0000000000
      -1       0       0      13      29       -3.1518690304        0.0000000000
      -1       0       0      14      29       -2.7597938940        0.0000000000
      -1       0       0      15      29        1.4738913485        0.0000000000
      -1       0       0      16      29        0.9033290980        0.0000000000
      -1       0       0      17      29        0.4156536134        0.0000000000
      -1       0       0      18      29        3.2221344938        0.0000000000
      -1       0       0      19      29       -0.8527388933        0.0000000000
      -1       0       0      20      29        0.3098863921        0.0000000000
      -1       0       0      21      29       -0.3209741892        0.0000000000
      -1       0       0      22      29       -2.1296367552        0.0000000000
      -1       0       0      23      29       -0.5117212489        0.0000000000
      -1       0       0      24      29       -0.1645072310        0.0000000000
      -1       0       0      25      29       -0.3956060119        0.0000000000
      -1       0       0      26      29        0.0982308056        0.0000000000
      -1       0       0      27      29       -0.2855823481        0.0000000000
      -1       0       0      28      29        0.2685967274        0.0000000000
      -1       0       0      29      29       -0.2726041694        0.0000000000
      -1       0       0      30      29       -0.0988020336        0.0000000000
      -1       0       0      31      29        0.0000000000        0.0000000000
      -1       0       0      32      29        0.0000000000        0.0000000000
      -1       0       0      33      29        0.0000000000        0.0000000000
      -1       0       0      34      29        0.0000000000        0.0000000000
      -1       0       0      35      29        0.0000000000        0.0000000000
      -1       0       0      36      29        0.0000000000        0.0000000000
      -1       0       0       1      30       -0.0435417611        0.0000000000
      -1       0       0       2      30        0.2287934536        0.0000000000
      -1       0       0       3      30       -1.8109382724        0.0000000000
      -1       0       0       4      30       -0.4659435660        0.0000000000
      -1       0       0       5      30       -0.8896020465        0.0000000000
      -1       0       0       6      30        0.1552916396        0.0000000000
      -1       0       0       7      30        0.0000000000        0.0000000000
      -1       0       0       8      30        0.0000000000        0.0000000000
      -1       0       0       9      30        0.0000000000        0.0000000000
      -1       0       0      10      30        0.0000000000        0.0000000000
      -1       0       0      11      30        0.0000000000        0.0000000000
      -1       0       0      12      30        0.0000000000        0.0000000000
      -1       0       0      13      30       -7.1738144861        0.0000000000
      -1       0       0      14      30        0.7420817451        0.0000000000
      -1       0       0      15      30       -2.6302755200        0.0000000000
      -1       0       0      16      30        3.2373716167        0.0000000000
